"B02001_001E","B02001_001M","B02001_002E","B02001_002M","B02001_003E","B02001_003M","B02001_004E","B02001_004M","B02001_005E","B02001_005M","B02001_006E","B02001_006M","B02001_007E","B02001_007M","B02001_008E","B02001_008M","B02001_009E","B02001_009M","B02001_010E","B02001_010M","GEO_ID","NAME"
"5522","523","3226","417","0","17","0","17","2077","583","0","17","35","41","184","168","62","97","122","133","1400000US25021417501","Census Tract 4175.01, Norfolk County, Massachusetts"
"4538","417","2117","291","222","144","56","76","2039","378","0","12","16","27","88","78","7","13","81","72","1400000US25021417502","Census Tract 4175.02, Norfolk County, Massachusetts"
"5385","411","3414","405","230","212","3","7","1402","318","0","17","233","222","103","66","41","38","62","58","1400000US25021417601","Census Tract 4176.01, Norfolk County, Massachusetts"
"5154","421","3742","408","7","14","1","3","1282","505","0","17","22","36","100","148","0","17","100","148","1400000US25021417602","Census Tract 4176.02, Norfolk County, Massachusetts"
"4850","362","3714","365","252","168","0","12","842","250","0","12","42","57","0","12","0","12","0","12","1400000US25021417701","Census Tract 4177.01, Norfolk County, Massachusetts"
"2832","233","2201","293","419","245","0","12","197","144","0","12","5","12","10","17","0","12","10","17","1400000US25021417702","Census Tract 4177.02, Norfolk County, Massachusetts"
"5044","302","4877","300","77","91","0","17","90","88","0","17","0","17","0","17","0","17","0","17","1400000US25021417801","Census Tract 4178.01, Norfolk County, Massachusetts"
"3114","292","1605","278","191","136","0","12","1212","232","0","12","0","12","106","108","0","12","106","108","1400000US25021417802","Census Tract 4178.02, Norfolk County, Massachusetts"
"5986","362","4264","380","621","336","0","17","967","279","0","17","122","140","12","19","0","17","12","19","1400000US25021417901","Census Tract 4179.01, Norfolk County, Massachusetts"
"3331","300","2242","297","114","110","0","12","755","133","0","12","131","151","89","75","0","12","89","75","1400000US25021417902","Census Tract 4179.02, Norfolk County, Massachusetts"
"6771","416","4270","462","342","183","36","43","1930","339","0","17","65","84","128","117","78","106","50","48","1400000US25021418002","Census Tract 4180.02, Norfolk County, Massachusetts"
"2632","397","1683","325","121","105","0","12","814","351","0","12","14","17","0","12","0","12","0","12","1400000US25021418003","Census Tract 4180.03, Norfolk County, Massachusetts"
"4126","308","2758","447","190","126","15","23","973","388","0","12","8","19","182","124","33","52","149","118","1400000US25021418004","Census Tract 4180.04, Norfolk County, Massachusetts"
"4660","469","3039","449","489","370","0","12","1113","448","0","12","0","12","19","32","19","32","0","12","1400000US25021418101","Census Tract 4181.01, Norfolk County, Massachusetts"
"3413","349","2632","343","184","107","44","53","366","107","0","12","106","118","81","78","0","12","81","78","1400000US25021418102","Census Tract 4181.02, Norfolk County, Massachusetts"
"6810","449","5029","578","507","264","0","17","930","251","0","17","133","188","211","152","76","116","135","98","1400000US25021418200","Census Tract 4182, Norfolk County, Massachusetts"
"6027","364","5268","475","275","276","0","17","406","167","0","17","0","17","78","76","0","17","78","76","1400000US25021419100","Census Tract 4191, Norfolk County, Massachusetts"
"5060","285","4326","345","267","185","0","17","412","166","0","17","23","38","32","36","0","17","32","36","1400000US25021419200","Census Tract 4192, Norfolk County, Massachusetts"
"3669","293","2903","285","278","176","0","12","313","98","0","12","157","153","18","31","0","12","18","31","1400000US25021419300","Census Tract 4193, Norfolk County, Massachusetts"
"3012","182","2804","198","8","12","0","12","68","64","0","12","11","17","121","115","11","17","110","113","1400000US25021419400","Census Tract 4194, Norfolk County, Massachusetts"
"3004","211","2572","219","3","4","0","12","340","169","0","12","36","57","53","44","0","12","53","44","1400000US25021419500","Census Tract 4195, Norfolk County, Massachusetts"
"7190","427","6108","432","318","381","9","15","519","233","0","17","51","59","185","171","0","17","185","171","1400000US25021419600","Census Tract 4196, Norfolk County, Massachusetts"
"3445","218","3065","219","0","12","0","12","375","113","0","12","0","12","5","10","0","12","5","10","1400000US25021419700","Census Tract 4197, Norfolk County, Massachusetts"
"4324","259","4010","267","27","32","0","12","222","121","0","12","60","82","5","9","0","12","5","9","1400000US25021419800","Census Tract 4198, Norfolk County, Massachusetts"
"7959","462","3796","651","2333","614","23","40","1501","533","0","17","201","191","105","88","34","38","71","79","1400000US25021420100","Census Tract 4201, Norfolk County, Massachusetts"
"3413","284","1321","233","1458","338","27","39","527","132","0","12","24","38","56","64","31","63","25","22","1400000US25021420201","Census Tract 4202.01, Norfolk County, Massachusetts"
"6266","438","2044","351","3030","533","128","195","657","188","0","17","334","197","73","69","10","19","63","66","1400000US25021420202","Census Tract 4202.02, Norfolk County, Massachusetts"
"6365","503","3128","560","2485","758","0","17","391","286","0","17","211","185","150","110","53","57","97","96","1400000US25021420301","Census Tract 4203.01, Norfolk County, Massachusetts"
"8380","649","2708","440","4481","810","0","17","791","382","0","17","276","227","124","89","53","68","71","53","1400000US25021420302","Census Tract 4203.02, Norfolk County, Massachusetts"
"5251","233","4260","320","703","205","19","30","89","77","0","17","17","26","163","106","0","17","163","106","1400000US25021421100","Census Tract 4211, Norfolk County, Massachusetts"
"5538","236","4581","481","658","457","0","17","225","165","0","17","59","82","15","26","0","17","15","26","1400000US25021421200","Census Tract 4212, Norfolk County, Massachusetts"
"5619","269","4966","315","279","188","37","54","231","208","0","17","0","17","106","88","9","14","97","87","1400000US25021422100","Census Tract 4221, Norfolk County, Massachusetts"
"6985","469","6425","516","74","80","26","40","265","230","0","17","163","253","32","54","0","17","32","54","1400000US25021422200","Census Tract 4222, Norfolk County, Massachusetts"
"2945","230","2694","252","0","12","0","12","155","132","0","12","29","47","67","58","10","16","57","58","1400000US25021422301","Census Tract 4223.01, Norfolk County, Massachusetts"
"6280","444","5412","411","480","244","0","17","374","157","0","17","0","17","14","23","0","17","14","23","1400000US25021422302","Census Tract 4223.02, Norfolk County, Massachusetts"
"7826","335","6915","420","456","341","0","17","383","111","0","17","36","57","36","58","0","17","36","58","1400000US25021422400","Census Tract 4224, Norfolk County, Massachusetts"
"4678","356","3984","417","365","256","0","12","130","84","0","12","14","23","185","177","0","12","185","177","1400000US25021422501","Census Tract 4225.01, Norfolk County, Massachusetts"
"5482","428","4458","622","485","388","16","28","424","410","0","17","15","22","84","80","0","17","84","80","1400000US25021422502","Census Tract 4225.02, Norfolk County, Massachusetts"
"6521","347","5972","393","35","42","26","43","184","132","0","17","63","96","241","284","19","30","222","282","1400000US25021422600","Census Tract 4226, Norfolk County, Massachusetts"
"3656","213","3382","265","26","30","0","12","199","189","0","12","12","22","37","45","19","21","18","28","1400000US25021422700","Census Tract 4227, Norfolk County, Massachusetts"
"3941","283","3864","289","0","12","0","12","55","82","0","12","0","12","22","33","22","33","0","12","1400000US25021422800","Census Tract 4228, Norfolk County, Massachusetts"
"7756","23","7696","65","5","19","0","17","0","17","0","17","12","19","43","47","13","21","30","42","1400000US25021423100","Census Tract 4231, Norfolk County, Massachusetts"
"8278","19","7814","214","73","70","42","52","210","126","0","17","139","154","0","17","0","17","0","17","1400000US25021440100","Census Tract 4401, Norfolk County, Massachusetts"
"2790","193","2704","186","7","11","0","12","0","12","0","12","0","12","79","113","0","12","79","113","1400000US25021441202","Census Tract 4412.02, Norfolk County, Massachusetts"
"3823","197","3676","258","104","152","0","12","43","68","0","12","0","12","0","12","0","12","0","12","1400000US25021441203","Census Tract 4412.03, Norfolk County, Massachusetts"
"4347","238","4316","245","0","12","0","12","31","50","0","12","0","12","0","12","0","12","0","12","1400000US25021441204","Census Tract 4412.04, Norfolk County, Massachusetts"
"5749","294","5268","314","147","92","9","14","185","106","0","17","10","20","130","86","48","40","82","75","1400000US25021442101","Census Tract 4421.01, Norfolk County, Massachusetts"
"7250","268","6824","365","125","105","0","17","288","243","0","17","0","17","13","22","0","17","13","22","1400000US25021442102","Census Tract 4421.02, Norfolk County, Massachusetts"
"6990","296","6103","387","6","11","9","14","790","315","0","17","0","17","82","68","0","17","82","68","1400000US25021442103","Census Tract 4421.03, Norfolk County, Massachusetts"
"3805","207","3551","230","63","64","0","12","117","75","0","12","0","12","74","81","0","12","74","81","1400000US25021442201","Census Tract 4422.01, Norfolk County, Massachusetts"
"7966","434","7673","488","13","17","11","19","131","206","0","17","127","192","11","21","0","17","11","21","1400000US25021442202","Census Tract 4422.02, Norfolk County, Massachusetts"
"7552","270","7048","360","216","229","0","17","105","134","0","17","115","115","68","57","0","17","68","57","1400000US25021443101","Census Tract 4431.01, Norfolk County, Massachusetts"
"8752","267","8390","309","86","75","13","21","110","78","0","17","12","19","141","99","0","17","141","99","1400000US25021443102","Census Tract 4431.02, Norfolk County, Massachusetts"
"3811","205","3288","269","357","217","32","33","80","78","0","12","22","32","32","31","0","12","32","31","1400000US25021456101","Census Tract 4561.01, Norfolk County, Massachusetts"
"5074","350","4285","435","505","174","0","17","221","187","0","17","24","32","39","44","0","17","39","44","1400000US25021456102","Census Tract 4561.02, Norfolk County, Massachusetts"
"3340","227","2229","296","804","335","15","31","37","30","0","12","121","108","134","92","44","65","90","79","1400000US25021456200","Census Tract 4562, Norfolk County, Massachusetts"
"1748","400","1603","398","94","71","0","12","0","12","0","12","6","16","45","63","6","16","39","60","1400000US25021456301","Census Tract 4563.01, Norfolk County, Massachusetts"
"4981","349","4460","483","391","292","0","12","23","25","0","12","69","46","38","41","0","12","38","41","1400000US25021456302","Census Tract 4563.02, Norfolk County, Massachusetts"
"2737","196","2399","252","163","109","0","12","75","64","0","12","32","53","68","70","0","12","68","70","1400000US25021456401","Census Tract 4564.01, Norfolk County, Massachusetts"
"5558","231","4990","265","404","98","0","17","101","115","0","17","13","23","50","39","18","18","32","36","1400000US25021456402","Census Tract 4564.02, Norfolk County, Massachusetts"
"4349","37","3607","321","528","295","117","109","35","38","0","12","21","17","41","34","10","17","31","29","1400000US25021457100","Census Tract 4571, Norfolk County, Massachusetts"
"5872","269","5175","360","266","307","0","17","315","163","2","21","86","125","28","33","0","17","28","33","1400000US25021457200","Census Tract 4572, Norfolk County, Massachusetts"
"3910","308","3720","317","47","56","92","113","0","12","0","12","36","46","15","18","0","12","15","18","1400000US25023500101","Census Tract 5001.01, Plymouth County, Massachusetts"
"2300","205","2249","208","0","12","0","12","0","12","0","12","0","12","51","60","0","12","51","60","1400000US25023500103","Census Tract 5001.03, Plymouth County, Massachusetts"
"4132","261","3875","282","65","77","0","12","84","82","0","12","29","46","79","82","0","12","79","82","1400000US25023500104","Census Tract 5001.04, Plymouth County, Massachusetts"
"3471","164","3396","174","2","4","0","12","71","112","0","12","2","4","0","12","0","12","0","12","1400000US25023501101","Census Tract 5011.01, Plymouth County, Massachusetts"
